proximity_mode,average_degree,mean_shortest_path,num_nodes,dim,S,S_general,S_smallworld_general,mean_shortest_path_prediction,msp_prediction_error,relative_msp_prediction_error,intended_size,false_edge_number
delaunay_corrected_with_false_edges=40,5.659393939393939,10.985772828344084,1650,2,0.27045103140022286,0.6433889602952994,2.570256615302037,22.16906801811499,11.183295189770908,1.0179798330543666,1650,40
delaunay_corrected_with_false_edges=40,5.694545454545454,10.417624639359024,1650,2,0.25646418986434716,0.6120068245288746,2.446038300261882,22.16906801811499,11.751443378755967,1.128034824211041,1650,40
delaunay_corrected_with_false_edges=40,5.707878787878788,10.717746292518882,1650,2,0.263852674216873,0.6303748403423979,2.519889609670322,22.16906801811499,11.45132172559611,1.0684449335761261,1650,40
delaunay_corrected_with_false_edges=40,5.677575757575758,10.628913023503685,1650,2,0.2616657503105432,0.6234883601003888,2.4913666737567417,22.16906801811499,11.540154994611306,1.0857323763109732,1650,40
delaunay_corrected_with_false_edges=40,5.709090909090909,10.561393682121397,1650,2,0.2600035390304055,0.6212447600922958,2.4834316611920046,22.16906801811499,11.607674335993595,1.0990665328235392,1650,40
delaunay_corrected_with_false_edges=40,5.675151515151515,10.567566753036735,1650,2,0.26015550953098354,0.6197574529974172,2.47637821526058,22.16906801811499,11.601501265078257,1.0978403577857132,1650,40
delaunay_corrected_with_false_edges=40,5.676363636363637,10.600273443960527,1650,2,0.26096069260114546,0.6217419929443384,2.484348190199998,22.16906801811499,11.568794574154465,1.0913675609703966,1650,40
delaunay_corrected_with_false_edges=40,5.746666666666667,10.551759192899278,1650,2,0.25976635430177053,0.6227172590567612,2.4905096558664455,22.16906801811499,11.617308825215714,1.1009831263997656,1650,40
delaunay_corrected_with_false_edges=40,5.699393939393939,10.45670874910414,1650,2,0.25742637413277236,0.614564369725403,2.4564164013514844,22.16906801811499,11.712359269010852,1.1200808543141538,1650,40
delaunay_corrected_with_false_edges=40,5.717575757575758,10.610249738133303,1650,2,0.2612062919859806,0.6245821925987434,2.497046697620256,22.16906801811499,11.558818279981688,1.0894011512697221,1650,40
delaunay_corrected_with_false_edges=40,5.763243243243243,10.802938038092176,1850,2,0.2511632076848006,0.6029613794316658,2.5151533525844556,22.16906801811499,11.366129980022816,1.0521332196801252,1850,40
delaunay_corrected_with_false_edges=40,5.833513513513513,10.66216947071463,1850,2,0.2478904049714026,0.5987214548168697,2.4995556897795876,22.16906801811499,11.506898547400361,1.0792267538989992,1850,40
delaunay_corrected_with_false_edges=40,5.822702702702703,10.538502916112435,1850,2,0.24501521597858486,0.5912285041812985,2.4679657730732414,22.16906801811499,11.630565102002556,1.1036259319357833,1850,40
delaunay_corrected_with_false_edges=40,5.782702702702703,10.69361027874819,1850,2,0.24862138891022242,0.5978660889399209,2.494490994315427,22.16906801811499,11.475457739366801,1.0731135173471213,1850,40
delaunay_corrected_with_false_edges=40,5.812972972972973,10.517170128484352,1850,2,0.24451923874066725,0.5895385201000948,2.4606319087695794,22.16906801811499,11.65189788963064,1.107892878719631,1850,40
delaunay_corrected_with_false_edges=40,5.816216216216216,10.593355648780202,1850,2,0.24629051610883962,0.5939747183530155,2.479241952385891,22.16906801811499,11.57571236933479,1.0927332899153352,1850,40
delaunay_corrected_with_false_edges=40,5.804324324324324,10.537552219607385,1850,2,0.24499311273381003,0.5902414587597367,2.4633149976084523,22.16906801811499,11.631515798507607,1.1038157207766588,1850,40
delaunay_corrected_with_false_edges=40,5.835675675675676,10.538740882580797,1850,2,0.2450207485865943,0.5919001310487596,2.471139189151997,22.16906801811499,11.630327135534195,1.1035784317230584,1850,40
delaunay_corrected_with_false_edges=40,5.827027027027027,10.507348603335624,1850,2,0.2442908929191867,0.5896995456303898,2.4617067836982396,22.16906801811499,11.661719414779368,1.1098631876625167,1850,40
delaunay_corrected_with_false_edges=40,5.807567567567568,10.499577565667344,1850,2,0.24411021996328136,0.5882786643071527,2.4552174717538007,22.16906801811499,11.669490452447647,1.1114247577546177,1850,40
delaunay_corrected_with_false_edges=40,5.9,10.69564332166083,2000,2,0.23916185530325262,0.5809221280768656,2.4976320061129087,22.16906801811499,11.473424696454162,1.0727194570165002,2000,40
delaunay_corrected_with_false_edges=60,4.64,3.510204081632653,50,2,0.4964178218942292,1.069316713639667,1.377077953026987,22.16906801811499,18.658863936482337,5.315606586556015,50,60
delaunay_corrected_with_false_edges=60,4.8,3.396734693877551,50,2,0.48037082718648555,1.052439752069816,1.3619991759643049,22.16906801811499,18.77233332423744,5.526582149048513,50,60
delaunay_corrected_with_false_edges=60,4.88,3.5306122448979593,50,2,0.4993039720215213,1.102998525658654,1.4305982136177466,22.16906801811499,18.638455773217032,5.279100190101934,50,60
delaunay_corrected_with_false_edges=60,4.84,3.406530612244898,50,2,0.48175617924758574,1.0598635943446886,1.3731535478210914,22.16906801811499,18.762537405870095,5.507814119863615,50,60
delaunay_corrected_with_false_edges=60,4.68,3.492244897959184,50,2,0.4938780097822123,1.0684214928563234,1.3776951063307172,22.16906801811499,18.67682312015581,5.348085161802446,50,60
delaunay_corrected_with_false_edges=60,4.8,3.6318367346938776,50,2,0.5136192766528898,1.125283455169097,1.4562687656489288,22.16906801811499,18.537231283421114,5.1040926774985085,50,60
delaunay_corrected_with_false_edges=60,4.64,3.493061224489796,50,2,0.49399345578730397,1.0640944692242176,1.3703526886052275,22.16906801811499,18.676006793625195,5.346601617712284,50,60
delaunay_corrected_with_false_edges=60,5.0,3.4979591836734696,50,2,0.4946861318178541,1.1061518182711434,1.4390887064159732,22.16906801811499,18.671108834441522,5.337714894326923,50,60
delaunay_corrected_with_false_edges=60,4.6,3.3657142857142857,50,2,0.47598387899300165,1.0208716883534545,1.3129446054766978,22.16906801811499,18.803353732400705,5.58673497991532,50,60
delaunay_corrected_with_false_edges=60,4.68,3.4146938775510205,50,2,0.4829106392985026,1.044695442874708,1.3471011289811572,22.16906801811499,18.75437414056397,5.492256352424304,50,60
delaunay_corrected_with_false_edges=60,5.312,6.614457831325301,250,2,0.4183350446825157,0.96416925974944,2.0005458349323506,22.16906801811499,15.554610186789692,2.3516077331576404,250,60
delaunay_corrected_with_false_edges=60,5.128,6.560578313253012,250,2,0.414927404755703,0.9396067497854247,1.9423628380248243,22.16906801811499,15.608489704861979,2.3791332043596367,250,60
delaunay_corrected_with_false_edges=60,5.216,6.586184738955823,250,2,0.4165468973148382,0.9513332922421128,1.9702402157390821,22.16906801811499,15.58288327915917,2.365995473371688,250,60
delaunay_corrected_with_false_edges=60,5.208,6.239100401606426,250,2,0.3945953563909513,0.9005077564606826,1.8646764119479082,22.16906801811499,15.929967616508566,2.5532475182490995,250,60
delaunay_corrected_with_false_edges=60,5.128,7.210795180722892,250,2,0.45605073024099624,1.03273088127622,2.134869812216278,22.16906801811499,14.9582728373921,2.0744276411263303,250,60
delaunay_corrected_with_false_edges=60,5.152,6.562570281124498,250,2,0.4150533878656984,0.9420889075561532,1.9485022835223447,22.16906801811499,15.606497736990494,2.3781075201401602,250,60
delaunay_corrected_with_false_edges=60,5.104,6.321220883534137,250,2,0.39978911169979653,0.9032049202076281,1.8661266201819555,22.16906801811499,15.847847134580855,2.507086435764679,250,60
delaunay_corrected_with_false_edges=60,5.064,7.037815261044177,250,2,0.4451105195278418,1.0016470281220646,2.0676482623379866,22.16906801811499,15.131252757070815,2.1499928878249417,250,60
delaunay_corrected_with_false_edges=60,5.088,6.427759036144578,250,2,0.40652717609890865,0.9169869066058562,1.8939233287881074,22.16906801811499,15.741308981970413,2.448957543905096,250,60
delaunay_corrected_with_false_edges=60,5.192,6.520032128514056,250,2,0.41236303887160175,0.9396087952419218,1.9450049225998844,22.16906801811499,15.649035889600935,2.4001470516016337,250,60
delaunay_corrected_with_false_edges=60,5.168888888888889,8.619915862410295,450,2,0.40634673063785376,0.9238370346346789,2.317727577188469,22.16906801811499,13.549152155704697,1.571842738603726,450,60
delaunay_corrected_with_false_edges=60,5.1866666666666665,7.751289284830487,450,2,0.36539928108281744,0.8321696210554006,2.0885271288703677,22.16906801811499,14.417778733284504,1.8600491097010845,450,60
delaunay_corrected_with_false_edges=60,5.3244444444444445,7.528512744370206,450,2,0.3548974942529011,0.8189173699994445,2.060809412978799,22.16906801811499,14.640555273744786,1.944680944412685,450,60
delaunay_corrected_with_false_edges=60,5.271111111111111,7.912209849047265,450,2,0.3729851492288207,0.8563328920529844,2.152802098256948,22.16906801811499,14.256858169067726,1.8018806933924334,450,60
delaunay_corrected_with_false_edges=60,5.266666666666667,8.765850037119526,450,2,0.4132261336074377,0.9483217162333327,2.3838553711546715,22.16906801811499,13.403217980995466,1.529026611707789,450,60
delaunay_corrected_with_false_edges=60,5.293333333333333,7.9749665924276165,450,2,0.37594353048278273,0.8649425000573392,2.1753691074060195,22.16906801811499,14.194101425687375,1.7798320859632122,450,60
delaunay_corrected_with_false_edges=60,5.231111111111111,7.875288294976491,450,2,0.37124465047846134,0.8490967462975538,2.132936752109955,22.16906801811499,14.2937797231385,1.815016693707106,450,60
delaunay_corrected_with_false_edges=60,5.164444444444444,8.012491957436279,450,2,0.3777124931537244,0.8583672804597638,2.1532749112511578,22.16906801811499,14.156576060678713,1.7668131382696988,450,60
delaunay_corrected_with_false_edges=60,5.253333333333333,7.981321455085375,450,2,0.3762431015813701,0.8623548795099941,2.1671927751312774,22.16906801811499,14.187746563029616,1.7776187368057652,450,60
delaunay_corrected_with_false_edges=60,5.204444444444444,8.024944320712695,450,2,0.3782995031880279,0.8630241712219847,2.1667561335737213,22.16906801811499,14.144123697402296,1.762519854610799,450,60
delaunay_corrected_with_false_edges=60,5.32,8.748503022401328,650,2,0.34314452019961406,0.7914671316440652,2.2576735590280848,22.16906801811499,13.420564995713663,1.5340413052780688,650,60
delaunay_corrected_with_false_edges=60,5.356923076923077,8.629996444233733,650,2,0.3384963097798781,0.7834506469556137,2.236306846347255,22.16906801811499,13.539071573881259,1.568838603975046,650,60
delaunay_corrected_with_false_edges=60,5.338461538461538,8.845803010548773,650,2,0.34696093972450764,0.8016571021423845,2.287514356828593,22.16906801811499,13.323265007566219,1.5061679523812588,650,60
delaunay_corrected_with_false_edges=60,5.3538461538461535,8.630418395164158,650,2,0.3385128600570167,0.7832639091111532,2.2356506157090053,22.16906801811499,13.538649622950834,1.5687130105461493,650,60
delaunay_corrected_with_false_edges=60,5.384615384615385,8.50800995614555,650,2,0.33371160606329114,0.7743702414763529,2.211469239820967,22.16906801811499,13.661058061969442,1.6056702016552902,650,60
delaunay_corrected_with_false_edges=60,5.356923076923077,8.959345739006755,650,2,0.3514144519401524,0.813349722781619,2.3216517346678835,22.16906801811499,13.209722279108236,1.4744070230035216,650,60
delaunay_corrected_with_false_edges=60,5.3076923076923075,9.121389119355221,650,2,0.357770316235886,0.8242466184054795,2.3506402354919387,22.16906801811499,13.04767889875977,1.4304486660998947,650,60
delaunay_corrected_with_false_edges=60,5.363076923076923,8.347118644067796,650,2,0.3274009296028911,0.7582054839249994,2.164483809067657,22.16906801811499,13.821949374047195,1.6558946821572136,650,60
delaunay_corrected_with_false_edges=60,5.273846153846153,9.2427023823634,650,2,0.36252861389231916,0.8325417447729873,2.3727745285156416,22.16906801811499,12.926365635751592,1.3985482925878074,650,60
delaunay_corrected_with_false_edges=60,5.418461538461538,8.992869503377978,650,2,0.3527293621609059,0.8210689152384113,2.346197773567011,22.16906801811499,13.176198514737013,1.4651828884860008,650,60
delaunay_corrected_with_false_edges=60,5.317647058823529,9.283339569043164,850,2,0.31841592029767407,0.7342678757154651,2.2998078477918122,22.16906801811499,12.885728449071827,1.3880488108009563,850,60
delaunay_corrected_with_false_edges=60,5.425882352941176,9.41374904732211,850,2,0.32288892850047646,0.7521220831780161,2.36023592001836,22.16906801811499,12.755318970792882,1.35496696445518,850,60
delaunay_corrected_with_false_edges=60,5.383529411764706,9.674986489295366,850,2,0.33184929883740877,0.7699711437431116,2.414493931583242,22.16906801811499,12.494081528819626,1.2913797391493387,850,60
delaunay_corrected_with_false_edges=60,5.404705882352941,8.624987182152013,850,2,0.2958346197222689,0.6877570137835978,2.1574755368152587,22.16906801811499,13.544080835962978,1.5703305465763724,850,60
delaunay_corrected_with_false_edges=60,5.364705882352941,8.895869188664864,850,2,0.3051257958937725,0.7067273257506994,2.215437671732306,22.16906801811499,13.273198829450127,1.49206317538514,850,60
delaunay_corrected_with_false_edges=60,5.496470588235294,8.734610960992171,850,2,0.2995946843160814,0.7023863413139639,2.2066987283839676,22.16906801811499,13.43445705712282,1.5380716001112875,850,60
delaunay_corrected_with_false_edges=60,5.491764705882353,8.872869119379201,850,2,0.3043369000256383,0.7131987501324878,2.240501353122366,22.16906801811499,13.29619889873579,1.4985230504184504,850,60
delaunay_corrected_with_false_edges=60,5.315294117647059,9.1916469202522,850,2,0.31527088839055023,0.7268545626794535,2.276489279857786,22.16906801811499,12.977421097862791,1.4118711489308073,850,60
delaunay_corrected_with_false_edges=60,5.376470588235295,9.597092773505162,850,2,0.3291775664275063,0.7632711853230983,2.3931879634025037,22.16906801811499,12.57197524460983,1.3099774631039798,850,60
delaunay_corrected_with_false_edges=60,5.458823529411765,8.995435460403243,850,2,0.30854089083998176,0.7208788046351147,2.263427370370385,22.16906801811499,13.173632557711748,1.4644796925841328,850,60
delaunay_corrected_with_false_edges=60,5.596190476190476,9.160087157837395,1050,2,0.2826864268798095,0.6687306065016203,2.2675707137328653,22.16906801811499,13.008980860277596,1.4201809039717572,1050,60
delaunay_corrected_with_false_edges=60,5.390476190476191,9.715244450497073,1050,2,0.29981895288246424,0.6961016274412408,2.352694826945759,22.16906801811499,12.453823567617919,1.2818847360017511,1050,60
delaunay_corrected_with_false_edges=60,5.4019047619047615,9.707895955331608,1050,2,0.299592173398222,0.6963120728183795,2.3538708130905897,22.16906801811499,12.461172062783383,1.283612032938988,1050,60
delaunay_corrected_with_false_edges=60,5.483809523809524,9.531664623904852,1050,2,0.29415355643673635,0.6888351246597758,2.331758953722163,22.16906801811499,12.63740339421014,1.3258338278621635,1050,60
delaunay_corrected_with_false_edges=60,5.481904761904762,9.517850106677562,1050,2,0.29372723117948035,0.6877173080299163,2.327904155780659,22.16906801811499,12.65121791143743,1.3292096187311828,1050,60
delaunay_corrected_with_false_edges=60,5.464761904761905,9.36069544691089,1050,2,0.2888773330866503,0.6753036365904241,2.285252299639748,22.16906801811499,12.808372571204101,1.368314207405495,1050,60
delaunay_corrected_with_false_edges=60,5.48,9.224663852194833,1050,2,0.2846793069335757,0.6664171716898296,2.2557349566453997,22.16906801811499,12.944404165920158,1.4032385757710057,1050,60
delaunay_corrected_with_false_edges=60,5.460952380952381,9.398899632302873,1050,2,0.29005633984436147,0.6778233993543681,2.293637011588192,22.16906801811499,12.770168385812118,1.3586876001870054,1050,60
delaunay_corrected_with_false_edges=60,5.434285714285714,9.548551454900359,1050,2,0.29467469535530644,0.6869325209309166,2.3234378881651705,22.16906801811499,12.620516563214633,1.3217205376987027,1050,60
delaunay_corrected_with_false_edges=60,5.4,9.461938353987925,1050,2,0.29200175703102776,0.6785507652266851,2.293753856609945,22.16906801811499,12.707129664127066,1.3429732036640663,1050,60
delaunay_corrected_with_false_edges=60,5.5632,9.335292874299439,1250,2,0.26404195583118356,0.6227808898608856,2.24669883297792,22.16906801811499,12.833775143815553,1.3747587051229664,1250,60
delaunay_corrected_with_false_edges=60,5.4992,9.694440992794235,1250,2,0.27420019863270595,0.6430096970629918,2.3174034547376197,22.16906801811499,12.474627025320757,1.2867814693588833,1250,60
delaunay_corrected_with_false_edges=60,5.552,9.394179023218575,1250,2,0.26570750763993084,0.6260781603196801,2.2582159144496172,22.16906801811499,12.774888994896417,1.359872849274227,1250,60
delaunay_corrected_with_false_edges=60,5.6048,9.42001088871097,1250,2,0.2664381431303457,0.6307778845253942,2.2769290845997596,22.16906801811499,12.749057129404022,1.3534015278774905,1250,60
delaunay_corrected_with_false_edges=60,5.4848,9.468245316253002,1250,2,0.26780241876241057,0.6271838881563863,2.2598511788876112,22.16906801811499,12.70082270186199,1.3414125086155098,1250,60
delaunay_corrected_with_false_edges=60,5.488,9.591429943955164,1250,2,0.27128660618585615,0.6355290455634337,2.2900370161929393,22.16906801811499,12.577638074159827,1.3113412856741626,1250,60
delaunay_corrected_with_false_edges=60,5.5216,9.579708566853483,1250,2,0.27095507557651843,0.636692540476253,2.295438308402912,22.16906801811499,12.589359451261508,1.3141693573875144,1250,60
delaunay_corrected_with_false_edges=60,5.632,9.412288871096877,1250,2,0.266219731489571,0.6317882783705504,2.281452686864791,22.16906801811499,12.756779147018115,1.3553323024531738,1250,60
delaunay_corrected_with_false_edges=60,5.5184,10.011235868694955,1250,2,0.283160510832488,0.6651801422322391,2.398024693805353,22.16906801811499,12.157832149420036,1.2144187100253494,1250,60
delaunay_corrected_with_false_edges=60,5.5552,9.539160288230585,1250,2,0.2698081970653307,0.6359236686811437,2.2938379762568424,22.16906801811499,12.629907729884406,1.3240062383129452,1250,60
delaunay_corrected_with_false_edges=60,5.580689655172414,9.588460055686442,1450,2,0.25180529730602463,0.5948518247975015,2.264711614835702,22.16906801811499,12.58060796242855,1.3120571905566434,1450,60
delaunay_corrected_with_false_edges=60,5.550344827586207,9.652182480188477,1450,2,0.25347873015693173,0.597174845033755,2.2725326900732066,22.16906801811499,12.516885537926514,1.296793296606023,1450,60
delaunay_corrected_with_false_edges=60,5.613793103448276,9.710013564646248,1450,2,0.25499744883864356,0.6041767891315641,2.3013106440082955,22.16906801811499,12.459054453468744,1.2831140111720996,1450,60
delaunay_corrected_with_false_edges=60,5.646896551724138,9.514945384450632,1450,2,0.2498747074574588,0.593782254800338,2.262763931180842,22.16906801811499,12.65412263366436,1.329920679770142,1450,60
delaunay_corrected_with_false_edges=60,5.6386206896551725,9.707192118226601,1450,2,0.25492335402566985,0.6053353887766798,2.3065266240439177,22.16906801811499,12.46187589988839,1.2837776102617242,1450,60
delaunay_corrected_with_false_edges=60,5.633103448275862,9.52199709668975,1450,2,0.25005989449339316,0.5934961513470747,2.261241864376443,22.16906801811499,12.647070921425241,1.3281952087364004,1450,60
delaunay_corrected_with_false_edges=60,5.595862068965517,9.528076913923991,1450,2,0.2502195583160866,0.5919087413530173,2.254003426094789,22.16906801811499,12.640991104191,1.3267095992600466,1450,60
delaunay_corrected_with_false_edges=60,5.622068965517242,9.461125627662359,1450,2,0.24846133140120957,0.5891242399615787,2.244237891747294,22.16906801811499,12.707942390452633,1.3431744689339353,1450,60
delaunay_corrected_with_false_edges=60,5.644137931034483,9.517554556055305,1450,2,0.2499432276606845,0.5937999860427631,2.262745537034599,22.16906801811499,12.651513462059686,1.3292819481670823,1450,60
delaunay_corrected_with_false_edges=60,5.623448275862069,9.594101996620736,1450,2,0.25195346193372214,0.5974776752880744,2.2761040294215302,22.16906801811499,12.574966021494255,1.3106975541768733,1450,60
delaunay_corrected_with_false_edges=60,5.734545454545454,9.562964514765607,1650,2,0.23542391206098995,0.5637675464542871,2.254400998561279,22.16906801811499,12.606103503349384,1.318221298833123,1650,60
delaunay_corrected_with_false_edges=60,5.751515151515152,9.4380557546355,1650,2,0.232348870956831,0.5572264212303403,2.2287189409839767,22.16906801811499,12.731012263479492,1.348901997874579,1650,60
delaunay_corrected_with_false_edges=60,5.699393939393939,9.664759174522668,1650,2,0.23792992334963606,0.5680197061190211,2.2703771828247254,22.16906801811499,12.504308843592323,1.2938044929826094,1650,60
delaunay_corrected_with_false_edges=60,5.681212121212122,9.812983442674165,1650,2,0.24157895258285367,0.5758105217407118,2.3009647347460622,22.16906801811499,12.356084575440827,1.2591567740456346,1650,60
delaunay_corrected_with_false_edges=60,5.673939393939394,9.719336236837753,1650,2,0.2392735177443632,0.5699502924323823,2.277325679944035,22.16906801811499,12.449731781277238,1.2809240752563815,1650,60
delaunay_corrected_with_false_edges=60,5.711515151515152,9.60157891835272,1650,2,0.23637453296315303,0.5649062118517594,2.2582887043258455,22.16906801811499,12.567489099762271,1.3088981725433126,1650,60
delaunay_corrected_with_false_edges=60,5.746666666666667,9.589433449105979,1650,2,0.23607553217950802,0.5659251319299418,2.2633739230287495,22.16906801811499,12.579634569009013,1.3118225008571085,1650,60
delaunay_corrected_with_false_edges=60,5.712727272727273,9.644347170920852,1650,2,0.23742741455819144,0.5674826772069141,2.26862402729459,22.16906801811499,12.52472084719414,1.2986592690232102,1650,60
delaunay_corrected_with_false_edges=60,5.717575757575758,9.518263777863535,1650,2,0.23432345599035975,0.5603014261525872,2.2400555802350173,22.16906801811499,12.650804240251457,1.329108389459979,1650,60
delaunay_corrected_with_false_edges=60,5.72,9.554447323446716,1650,2,0.23521423330531024,0.562550626470717,2.249117815522992,22.16906801811499,12.614620694668275,1.3202878479126532,1650,60
delaunay_corrected_with_false_edges=60,5.851891891891892,9.554988671743674,1850,2,0.22214897426282884,0.5373935622629155,2.2439920548615175,22.16906801811499,12.614079346371318,1.320156389475802,1850,60
delaunay_corrected_with_false_edges=60,5.8,9.670109482115972,1850,2,0.22482547873803976,0.5414514531892725,2.2595788936611076,22.16906801811499,12.49895853599902,1.29253536985437,1850,60
delaunay_corrected_with_false_edges=60,5.816216216216216,9.627011240553696,1850,2,0.22382346497491468,0.5397913069073285,2.2530811704051086,22.16906801811499,12.542056777561296,1.3027986011616979,1850,60
delaunay_corrected_with_false_edges=60,5.852972972972973,9.590498881791472,1850,2,0.22297456987669956,0.5394405558579802,2.2525671303048136,22.16906801811499,12.57856913632352,1.3115656746705011,1850,60
delaunay_corrected_with_false_edges=60,5.859459459459459,9.529485916419395,1850,2,0.22155604724524708,0.536305665994516,2.239639771957707,22.16906801811499,12.639582101695597,1.3263655786423354,1850,60
delaunay_corrected_with_false_edges=60,5.821621621621621,9.66312952216684,1850,2,0.22466319796551712,0.542068191901193,2.262727408937569,22.16906801811499,12.505938495948152,1.2941913349355425,1850,60
delaunay_corrected_with_false_edges=60,5.8432432432432435,9.570992062912019,1850,2,0.2225210455498716,0.5378957026670932,2.245868790884933,22.16906801811499,12.598075955202972,1.3162769201346458,1850,60
delaunay_corrected_with_false_edges=60,5.848648648648648,9.56255214652186,1850,2,0.22232482147956134,0.5376698926880299,2.2450636627931377,22.16906801811499,12.606515871593132,1.318321268049601,1850,60
delaunay_corrected_with_false_edges=60,5.838918918918919,9.6275146536477,1850,2,0.2238351690916128,0.5408720585720656,2.258184586765388,22.16906801811499,12.541553364467292,1.3026781901303588,1850,60
delaunay_corrected_with_false_edges=60,5.8281081081081085,9.589080437928464,1850,2,0.2229415917267465,0.5382138842977373,2.246807433263566,22.16906801811499,12.579987580186527,1.3119076079941812,1850,60
delaunay_corrected_with_false_edges=60,5.92,9.747773886943472,2000,2,0.21796685040502953,0.5303362361963323,2.2806267664947404,22.16906801811499,12.42129413117152,1.2742698256274758,2000,60
delaunay_corrected_with_false_edges=80,4.76,3.501224489795918,50,2,0.49514791583822076,1.0802852136082048,1.3964072651466048,22.16906801811499,18.667843528319075,5.331804225271828,50,80
delaunay_corrected_with_false_edges=80,4.8,3.6212244897959183,50,2,0.5121184785866979,1.1219953713486432,1.4520135411145534,22.16906801811499,18.547843528319074,5.121981136652585,50,80
delaunay_corrected_with_false_edges=80,4.64,3.6212244897959183,50,2,0.5121184785866979,1.1031369631873402,1.42063204642505,22.16906801811499,18.547843528319074,5.121981136652585,50,80
delaunay_corrected_with_false_edges=80,4.56,3.6987755102040816,50,2,0.5230858490704077,1.1170057086109964,1.434612156725659,22.16906801811499,18.47029250791091,4.99362355378302,50,80
delaunay_corrected_with_false_edges=80,5.0,3.3771428571428572,50,2,0.47760012306428523,1.067946341234007,1.3893838922853863,22.16906801811499,18.791925160972134,5.564444844619498,50,80
delaunay_corrected_with_false_edges=80,4.84,3.5510204081632653,50,2,0.5021901221488133,1.1048182687273893,1.431396581121914,22.16906801811499,18.618047609951727,5.243013407400199,50,80
delaunay_corrected_with_false_edges=80,4.72,3.5640816326530613,50,2,0.5040372582302802,1.0950492191083867,1.413788526386595,22.16906801811499,18.60498638546193,5.220134750845365,50,80
delaunay_corrected_with_false_edges=80,5.04,3.477551020408163,50,2,0.491799981690562,1.1040882205846683,1.4377758421559927,22.16906801811499,18.691516997706827,5.374908056852315,50,80
delaunay_corrected_with_false_edges=80,4.76,3.565714285714286,50,2,0.5042681502404636,1.1001832159106175,1.4221279865144254,22.16906801811499,18.603353732400706,5.217286703798274,50,80
delaunay_corrected_with_false_edges=80,4.76,3.4244897959183676,50,2,0.4842959913596028,1.0566091096028025,1.3658028625064136,22.16906801811499,18.744578222196623,5.473684939735604,50,80
delaunay_corrected_with_false_edges=80,5.28,5.9454136546184735,250,2,0.3760209756092008,0.8640304203197609,1.7916868540436626,22.16906801811499,16.223654363496518,2.7287679724174914,250,80
delaunay_corrected_with_false_edges=80,4.968,6.257124497991968,250,2,0.3957353003378457,0.882054836148838,1.8165987674293305,22.16906801811499,15.911943520123025,2.543012133645331,250,80
delaunay_corrected_with_false_edges=80,4.96,6.7884658634538155,250,2,0.429340278936313,0.9561862018356418,1.9688789554522395,22.16906801811499,15.380602154661176,2.2656963243291437,250,80
delaunay_corrected_with_false_edges=80,5.232,6.866859437751004,250,2,0.43429832391032797,0.9933951171007974,2.058012420250758,22.16906801811499,15.302208580363988,2.2284144184223584,250,80
delaunay_corrected_with_false_edges=80,4.92,6.6713895582329314,250,2,0.42193572324561185,0.9358987084027437,1.9251393882119086,22.16906801811499,15.49767845988206,2.3230060731136453,250,80
delaunay_corrected_with_false_edges=80,5.024,6.6575421686746985,250,2,0.42105993743257886,0.9437755823581652,1.9463654061544993,22.16906801811499,15.511525849440293,2.329917776927598,250,80
delaunay_corrected_with_false_edges=80,5.272,6.185670682730923,250,2,0.39121616426316974,0.8982650274930618,1.8623910769628897,22.16906801811499,15.983397335384069,2.583939261429858,250,80
delaunay_corrected_with_false_edges=80,4.888,6.734168674698795,250,2,0.42590622319611404,0.941628477882167,1.9352968399506516,22.16906801811499,15.434899343416197,2.292027433379751,250,80
delaunay_corrected_with_false_edges=80,5.048,7.299084337349398,250,2,0.4616346267936984,1.0371893542888992,2.1402234371331255,22.16906801811499,14.869983680765593,2.037239603422024,250,80
delaunay_corrected_with_false_edges=80,5.064,6.696032128514056,250,2,0.42349425623539444,0.9530032308266165,1.9672353822238973,22.16906801811499,15.473035889600936,2.3107768291181454,250,80
delaunay_corrected_with_false_edges=80,5.333333333333333,7.920217767879238,450,2,0.37336264614277265,0.8622440970235231,2.17019489103538,22.16906801811499,14.248850250235755,1.7990477872998065,450,80
delaunay_corrected_with_false_edges=80,5.235555555555556,7.896203909923286,450,2,0.37223062202256574,0.8517134081738442,2.139699185256776,22.16906801811499,14.272864108191705,1.8075602240026714,450,80
delaunay_corrected_with_false_edges=80,5.1466666666666665,7.845889631279387,450,2,0.36985878418125834,0.8390714773773124,2.104073744820708,22.16906801811499,14.323178386835604,1.8255646026083598,450,80
delaunay_corrected_with_false_edges=80,5.133333333333334,7.6312001979707995,450,2,0.3597382272384851,0.8150538875651094,2.0432590749223003,22.16906801811499,14.537867820144193,1.9050565367175054,450,80
delaunay_corrected_with_false_edges=80,5.08,8.933630289532294,450,2,0.42113537055612166,0.9491909195171879,2.3767132891169807,22.16906801811499,13.235437728582697,1.4815296021473952,450,80
delaunay_corrected_with_false_edges=80,5.302222222222222,7.467626825043306,450,2,0.3520273044905793,0.8105975989397104,2.0390305753614206,22.16906801811499,14.701441193071686,1.9686898579036092,450,80
delaunay_corrected_with_false_edges=80,5.155555555555556,7.832615689185845,450,2,0.3692330445500969,0.8383749566281222,2.10272641227047,22.16906801811499,14.336452328929147,1.8303530899291878,450,80
delaunay_corrected_with_false_edges=80,5.235555555555556,8.164286067805,450,2,0.3848681361394512,0.8806297293535807,2.2123436079876164,22.16906801811499,14.004781950309992,1.71537129321526,450,80
